video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7523600862170582294,1751724836,chat is this the best one yet? #boatkid #aurafarming #weuro2025 #WomensFootball #adidas ,"boatkid,aurafarming,weuro2025,womensfootball,adidas",6821492077018350597,adidas,4775806,300969,3388,7313,11391,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,9,7370712348132804625,True,adidas
7523270813454306582,1751647991,talking about an entrance 🤌#dfbfrauen #Weuro2025 #WomensFootball #adidas ,"dfbfrauen,weuro2025,womensfootball,adidas",6821492077018350597,adidas,110223,1407,81,14,56,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,22,7523270797190548246,True,adidas
7523232847973338390,1751639151,seems like they got all they need 😎 #sweden #weuro2025 #WomensFootball #adidas,"sweden,weuro2025,womensfootball,adidas",6821492077018350597,adidas,75328,2724,54,13,104,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,12,7220646509551978497,True,adidas
7522566754711686422,1751484064,PFW over and out 💋  #pfw #fashionweek #adidas ,"pfw,fashionweek,adidas",6821492077018350597,adidas,2704764,154033,1488,2090,11602,user,adidas,2026-04-04 00:31:47,1775233907,,10748223,verified account,8,7428967399708346369,True,adidas
7522506025006648598,1751469926,Jersey rotation hotter than whole of Europe right now 😮‍💨🔥 #weuro2025 #WomensFootball #adidas,"weuro2025,womensfootball,adidas",6821492077018350597,adidas,60571,2290,66,46,119,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,11,7516666673882974209,True,adidas
7522418325289307414,1751449507,Stay on for the secret message 🤫 #ASMR #EVOSL #Running #adidas ,"asmr,evosl,running,adidas",6821492077018350597,adidas,111387,3772,94,113,207,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,28,7522418317412338454,True,adidas
7522054294854503702,1751364750,that new boots feeling ✨😮‍💨#adidas #football #f50 #footballboots,"adidas,football,f50,footballboots",6821492077018350597,adidas,414829,27889,177,459,1144,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,15,7379664282635044881,True,adidas
7521745451758914838,1751292838,can’t wait‼️🤩 🔜 ⚽️  #WEURO2025 #WomensFootball #switzerland  #adidas #football,"weuro2025,womensfootball,switzerland,adidas,football",6821492077018350597,adidas,70309,2729,66,36,83,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,13,6991869730374027265,True,adidas
7521376925055454486,1751207036,You BETTER comment something nice 🥊 @Jash @Xóchitl Gómez #pfw #y3 #adidas ,"pfw,y3,adidas",6821492077018350597,adidas,428075,18591,298,154,932,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,22,7521376918815394582,True,adidas
7521043144507526422,1751129321,I’m just here for Marcelo 🫶#timerchellange #fcbayern #intermiami #football #cwc #adidas,"timerchellange,fcbayern,intermiami,football,cwc,adidas",6821492077018350597,adidas,145429,9860,86,32,305,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,37,7432590885215422480,True,adidas
7520977990201707798,1751114151,I want a Miss Emma shirt pls 🤌#emmachamberlain #pfw #adidas @emma chamberlain ,"emmachamberlain,pfw,adidas",6821492077018350597,adidas,277145,15656,61,90,271,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,27,7378271864047781924,True,adidas
7520685182186261782,1751045977,Konni’s first try 🫣  #footballchallenge #bayern #football #adidas,"footballchallenge,bayern,football,adidas",6821492077018350597,adidas,82965,4289,55,32,110,user,adidas,2026-04-04 00:31:52,1775233912,,10748384,verified account,31,7142169219956738050,True,adidas
7520324096329059606,1750961903,no end to this man‘s talent 🌹#drawingchallenge #drose #basketball #adidas,"drawingchallenge,drose,basketball,adidas",6821492077018350597,adidas,76043,3697,45,30,153,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,33,6988190007181887489,True,adidas
7519904727413361942,1750864262,,,6821492077018350597,adidas,344069,32294,591,10467,2578,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,12,7424014547218565904,True,adidas
7519160240722529558,1750690924,day 1 of learning to talk Scouse🫣 #wirtz #football #adidas ,"wirtz,football,adidas",6821492077018350597,adidas,906021,79602,319,2586,4426,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,27,7359121884964177936,True,adidas
7518097055064083734,1750443381,Yes now lad. 🫡👋 #wirtz #football #adidas @FloWirtz ,"wirtz,football,adidas",6821492077018350597,adidas,438798,67667,271,1639,2950,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,6,7057561987849177089,True,adidas
7517326223714979074,1750263908,adidas followers = best followers 🫶 #sponsorme #lovemyfollowers  #adidas ,"sponsorme,lovemyfollowers,adidas",6821492077018350597,adidas,399166,17942,1942,65,425,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,8,6850125286504138753,True,adidas
7516935761481059606,1750172997,these and coffee and yap 🤌#SummerFit #styleinspo #italia60s #adidas ,"summerfit,styleinspo,italia60s,adidas",6821492077018350597,adidas,89404,2250,66,46,115,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,9,7376860019914459137,True,adidas
7516825097890581782,1750147238,"she gave us touch, she gave us boot, she gave us everything✨✨ #sparkfusion #vickylopez #football #adidas ","sparkfusion,vickylopez,football,adidas",6821492077018350597,adidas,634736,61781,316,2534,3814,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,5,7390550062214793233,True,adidas
7516608655375060246,1750096836,can‘t stop won‘t stop can‘t stop won‘t stop #newkit #marcelo #realmadridfc #football #adidas ,"newkit,marcelo,realmadridfc,football,adidas",6821492077018350597,adidas,1154080,157101,725,3390,6723,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,9,6704985044194166786,True,adidas
7516501052435303702,1750071786,who better to reveal than these two.🤫🔥  #realmadrid #bellingham #alaba #football #adidas ,"realmadrid,bellingham,alaba,football,adidas",6821492077018350597,adidas,2506555,289332,1603,19376,18602,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,11,7276208464174188546,True,adidas
7516260907853368598,1750015869,full circle moment - tune in! #aitanabonmati #football #adidas,"aitanabonmati,football,adidas",6821492077018350597,adidas,329692,12577,153,110,700,user,adidas,2026-04-04 00:31:56,1775233916,,10748384,verified account,7,7424014547218565904,True,adidas
7516236954418072854,1750010292,always a good idea 🤌 @Aitana Bonmatí #coffeeandyap #football #adidas ,"coffeeandyap,football,adidas",6821492077018350597,adidas,77822,4192,63,50,229,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,5,7358898427880982545,True,adidas
7516188247542861078,1749998952,Ginge wasn‘t having it anymore 😭  #reactionchallenge #football #adidas  @angryginge13 @Tobi Brown #rooney #vidic #joehart #vandersar,"reactionchallenge,football,adidas,rooney,vidic,joehart,vandersar",6821492077018350597,adidas,150476,5134,61,26,168,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,45,6849761091099052034,True,adidas
7515745850673450262,1749895949,the crossover we needed 🙏@Roblox #roblox #gaming #adidas ,"roblox,gaming,adidas",6821492077018350597,adidas,124602,6046,116,172,373,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,7,7458753955591522305,True,adidas
7515415385588501782,1749819006,"a friend & a ball, all you need 🤷‍♂️ @Aitana Bonmatí #football #adidas #ConSantanderConecto ","football,adidas,consantanderconecto",6821492077018350597,adidas,54431,2295,62,44,128,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,9,7072513628145977346,True,adidas
7515343201310362902,1749802200,"no words, just 😮‍💨😮‍💨😮‍💨 #juventus #newkit #adidas #football","juventus,newkit,adidas,football",6821492077018350597,adidas,768110,54025,214,1948,3011,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,25,7276580485231560705,True,adidas
7515127944864419094,1749752080,he’ll be best dressed for life now. 😎 #intermiamicf #benjacremaschi #newjersey #football #adidas ,"intermiamicf,benjacremaschi,newjersey,football,adidas",6821492077018350597,adidas,144883,8274,76,261,351,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,12,7049341426308286465,True,adidas
7515062380024302870,1749736815,some early weekend advice 💯 #fyp #trending #adidas ,"fyp,trending,adidas",6821492077018350597,adidas,92364,4678,136,691,320,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,15,7515062381817662230,True,adidas
7514968775179914518,1749715024,when did you know? #guessthejersey #newkit #football #adidas ,"guessthejersey,newkit,football,adidas",6821492077018350597,adidas,1638036,152397,1268,7665,7705,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,0,7390827024250292241,True,adidas
7514742828681923862,1749662413,Hanging out with @Aitana Bonmatí >>> #bffs #football #adidas ,"bffs,football,adidas",6821492077018350597,adidas,88387,5631,70,92,327,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,5,7358898427880982545,True,adidas
7514694931550702870,1749651264,"almost caught fire, had to cool it down in the pool. 🔥 #intermiamicf #newjersey #football #adidas ","intermiamicf,newjersey,football,adidas",6821492077018350597,adidas,101076,6339,88,131,233,user,adidas,2026-04-04 00:32:00,1775233920,,10748225,verified account,7,7141535305634433025,True,adidas
7514221136037694742,1749540951,10/10 no notes 🫡🔥 #bayernmunich #gnabry #newjersey #football #adidas ,"bayernmunich,gnabry,newjersey,football,adidas",6821492077018350597,adidas,658968,29132,368,1190,1499,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,18,7416675044539861009,True,adidas
7513990452211715350,1749487239,Someone check on Caleb plz 😂 @NotCalebholt @Tk @ao @ognjensrzenticc #adidas #basketball #derrickrose ,"adidas,basketball,derrickrose",6821492077018350597,adidas,288096,10507,34,59,331,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,21,7383467987283757072,True,adidas
7512848976010366250,1749221516,Notice anything new about me? ,,6806344638061511686,ilonamaher,234100,7855,134,64,128,user,adidas,2026-04-04 00:32:04,1775233924,OLYMPIC MEDALIST  USA Rugby Sevens #beastbeautybrains She/Her,3990993,Verified account,23,7512849074925341486,True,adidas
7512841950567927062,1749219831,they understood the assignment 💅 #realmadridfc #womenfootball #newjersey #football #adidas ,"realmadridfc,womenfootball,newjersey,football,adidas",6821492077018350597,adidas,590450,59140,291,345,3271,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,12,7428967399708346369,True,adidas
7512743518545153302,1749196915,we make 🔥 jerseys 🤝 #realmadridfc #brahimdiaz #newjersey #football #adidas ,"realmadridfc,brahimdiaz,newjersey,football,adidas",6821492077018350597,adidas,5213601,678848,3524,13205,35905,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,13,7415303838708025360,True,adidas
7512089142537374998,1749044556,Ryan is ready 🥸😮‍💨 @Lamine Yamal  #rfef #ryan #lamineyamal #football #adidas ,"rfef,ryan,lamineyamal,football,adidas",6821492077018350597,adidas,25303841,3045925,9114,138903,175260,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,6,7512089122917747478,True,adidas
7511723280584232214,1748959373,a modern lovestory ❤️ #messi #🐐 #F50 #football #adidas ,"messi,🐐,f50,football,adidas",6821492077018350597,adidas,3825179,417580,4426,12509,24131,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,16,7338246891996268546,True,adidas
7511417667568356630,1748888214,answering the important questions today #drose #tk #67 #basketball #adidas ,"drose,tk,67,basketball,adidas",6821492077018350597,adidas,655948,46964,307,3049,3136,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,20,6754296959298701313,True,adidas
7511374197516422422,1748878093,how many did you guess? 🤔 #zverev #rolandgarros #tennis #adidas,"zverev,rolandgarros,tennis,adidas",6821492077018350597,adidas,313955,7897,43,70,318,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,27,7359194360686954513,True,adidas
7511262241476381974,1748852030,Das melhores vistas que já vi.  🤩😮‍💨  #benfica #newjersey #bench10 #football #adidas,"benfica,newjersey,bench10,football,adidas",6821492077018350597,adidas,1907822,125232,370,4039,4874,user,adidas,2026-04-04 00:32:04,1775233924,,10748225,verified account,16,7491691987647055888,True,adidas
7510575839138860310,1748692211,real OG’s can name them all 😎 #ucl #championsleaguefinal #football #adidas ,"ucl,championsleaguefinal,football,adidas",6821492077018350597,adidas,129890,5986,123,36,301,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,0,6741087015321749506,True,adidas
7510283519608769814,1748624149,pronounciation on point 🤷‍♂️ #georgerussell #mercedesamgf1 #f1 #adidas ,"georgerussell,mercedesamgf1,f1,adidas",6821492077018350597,adidas,1177554,227713,927,11191,15908,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,28,7510283513037622038,True,adidas
7510222856714751254,1748610026,time for the big stage 🫡 #uclfinal #championsleague  #kvara #football #adidas ,"uclfinal,championsleague,kvara,football,adidas",6821492077018350597,adidas,814177,53568,693,1873,2304,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,6,7397739530105210881,True,adidas
7509860801797213462,1748525727,sorry I’m busy ⚽️🤩 #uclfinal #championsleague #gameday #football #adidas ,"uclfinal,championsleague,gameday,football,adidas",6821492077018350597,adidas,1251280,27146,227,452,1446,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,9,7031622571083466753,True,adidas
7509511599015726358,1748444423,when you give world champ energy and get it right back 🫶 @Aitana Bonmatí #brbcrying #football #adidas ,"brbcrying,football,adidas",6821492077018350597,adidas,140150,10849,84,177,748,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,6,7330453498515982338,True,adidas
7508768315565804822,1748271366,how many did you guess? 🤨#learnertien #rolandgarros #tennis #adidas,"learnertien,rolandgarros,tennis,adidas",6821492077018350597,adidas,104203,2830,62,42,124,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,19,7508768307906874135,True,adidas
7508694954982624534,1748254287,this man gets it 🙏 #zizou #zidane #ballislife #football #adidas ,"zizou,zidane,ballislife,football,adidas",6821492077018350597,adidas,4077053,147704,1533,4139,7626,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,8,6863216032836749313,True,adidas
7507972416627395862,1748086055,ready for the big stage ⚽️😮‍💨#UWCL #asmr #football #adidas ,"uwcl,asmr,football,adidas",6821492077018350597,adidas,2028758,149886,432,3220,6445,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,46,7507972397431393046,True,adidas
7507634541457050902,1748007385,can’t beat your own hometown ❤️#zverev #top5 #tennis #adidas,"zverev,top5,tennis,adidas",6821492077018350597,adidas,140998,3946,71,47,200,user,adidas,2026-04-04 00:32:09,1775233929,,10748387,verified account,37,7338246891996268546,True,adidas
7507380038023662870,1747948131,Bro always looks so comfy 😂 @Anthony Edwards  @Timberwolves #adidas #anthonyedwards #basketball ,"adidas,anthonyedwards,basketball",6821492077018350597,adidas,243028,6531,68,85,454,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,0,7390550062214793233,True,adidas
7506928881773858070,1747843087,Döner ftw 🥙#zverev #thisorthat #tennis #adidas,"zverev,thisorthat,tennis,adidas",6821492077018350597,adidas,248781,9409,94,137,416,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,33,7384291304685914128,True,adidas
7506569382043176214,1747759385,all good as long as I‘m running 💨 #runinng #treadmill  #runtok #trailrunning #adidas ,"runinng,treadmill,runtok,trailrunning,adidas",6821492077018350597,adidas,92495,2949,59,26,89,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,6,7488001262270941185,True,adidas
7504921880902585622,1747375801,Woke up. Controlled the midfield. Won the league 🤷‍♂️ #pedrithings #conductor #football #adidas  ,"pedrithings,conductor,football,adidas",6821492077018350597,adidas,1007607,110583,1129,2696,7295,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,8,7142169219956738050,True,adidas
7504648595426086166,1747312169,nothing but golden boots for @Alessia Russo this summer 😮‍💨 #bootsonlysummer #football #adidas ,"bootsonlysummer,football,adidas",6821492077018350597,adidas,93954,3527,67,62,126,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,11,7362091076045588497,True,adidas
7504579815542918422,1747296154,hard launch perfection. 🙂‍↕️ #arsenal #newkit #martinelli #football #adidas,"arsenal,newkit,martinelli,football,adidas",6821492077018350597,adidas,602395,69962,729,2956,3065,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,5,6817208513685620738,True,adidas
7504273046274952470,1747224729,special kit for a special occasion 😮‍💨 #ol #birthday #newkit #football #adidas ,"ol,birthday,newkit,football,adidas",6821492077018350597,adidas,157590,9524,143,203,474,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,12,6754296959298701313,True,adidas
7504211944501529878,1747210505,"no dap, no kit. 🙂‍↕️ #juventus #newkit #perfectdap #andreacambiaso  #football #adidas ","juventus,newkit,perfectdap,andreacambiaso,football,adidas",6821492077018350597,adidas,2177585,271813,1271,15934,16201,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,24,7485395044836198401,True,adidas
7503573653087472918,1747061889,"needed a nap, took a hiking trip instead 🤝🇮🇨🌅 #Hiking #Outdoors #trail #terrex #adidasterrex #adidas ","hiking,outdoors,trail,terrex,adidasterrex,adidas",6821492077018350597,adidas,109680,3244,81,32,131,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,0,7333055007522129921,True,adidas
7502094982870863126,1746717607,my roman empire 😮‍💨#thisisthewholepoint❤️‍ #Outdoors #Hiking #terrex #adidas,"thisisthewholepoint❤️‍,outdoors,hiking,terrex,adidas",6821492077018350597,adidas,98928,2292,105,27,87,user,adidas,2026-04-04 00:32:13,1775233933,,10748228,verified account,17,6863216032836749313,True,adidas
7501720051918212374,1746630312,too fast for space 👽🚀 #spacetrip #adizeroproevo2 #Running #adidas  @Veljko ,"spacetrip,adizeroproevo2,running,adidas",6821492077018350597,adidas,83665,1509,71,28,55,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,9,7167079997650241537,True,adidas
7501614638124092694,1746605773,from one legend to the next ✨ #flowirtz #xabialonso #adizero #football #adidas ,"flowirtz,xabialonso,adizero,football,adidas",6821492077018350597,adidas,2911395,204351,1120,3326,12162,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,21,7359194360686954513,True,adidas
7501380801863372054,1746551324,this kind of support >>>  #yougotthis #ucl #football #adidas @Lamine Yamal ,"yougotthis,ucl,football,adidas",6821492077018350597,adidas,109358,7111,85,143,368,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,0,7043672073613936641,True,adidas
7501040270834814230,1746472038,loml 😍 #hardenvol9 #hardlaunch #basketball #adidas,"hardenvol9,hardlaunch,basketball,adidas",6821492077018350597,adidas,115600,3611,71,135,201,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,9,5000000001448892022,True,adidas
7500861440677514518,1746430409,that new kit feeling >>>>  #bayern #newkit #football #adidas ,"bayern,newkit,football,adidas",6821492077018350597,adidas,114016,6697,75,167,438,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,9,6817429116187314177,True,adidas
7499777051398917398,1746177926,"Happy 5️⃣0️⃣th birthday, Becks 🤩❤️ #MUFC #ManUtd #Beckham #adidasFootball ","mufc,manutd,beckham,adidasfootball",6769222452972422149,manutd,820922,81170,443,841,3073,user,adidas,2026-04-04 00:32:17,1775233937,The home of Manchester United on TikTok 🔴,32416679,institution account,19,7499777048097852183,True,adidas
7499434117314923798,1746098077,I have the best phone @Lamine Yamal #starboy #football #adidas ,"starboy,football,adidas",6821492077018350597,adidas,178543,11790,180,784,689,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,11,7463226409165031441,True,adidas
7499118354997792022,1746024559,which is your pick?🏀 @Ray #basketball #wallpapers #adidas ,"basketball,wallpapers,adidas",6821492077018350597,adidas,1442402,125971,488,954,3408,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,13,6948849551356725249,True,adidas
7498754678772223254,1745939883,show me a better admin than … @Ray #bestadmin #adminreveal #adidas ,"bestadmin,adminreveal,adidas",6821492077018350597,adidas,1395241,188647,472,1616,7295,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,5,6817143279088306177,True,adidas
7498657503694146838,1745917258,no I’m busy tonight ⚽️👀 #arsenal #myleslewisskelly #timber #UCL #adidas ,"arsenal,myleslewisskelly,timber,ucl,adidas",6821492077018350597,adidas,212132,21738,150,459,734,user,adidas,2026-04-04 00:32:17,1775233937,,10748229,verified account,6,6997838557607888898,True,adidas
7498406145460063510,1745858736,why would you even ask? 🫠 #godforbid #yomifkejelcha #Running #adidas ,"godforbid,yomifkejelcha,running,adidas",6821492077018350597,adidas,64827,1374,47,17,53,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,8,7109518489232082945,True,adidas
7498358179307277590,1745847569,coldest drop of the year 🥶🥶🥶  @Mercedes-AMG F1 #formula1 #adidas  #georgerussell #antonelli #valtteribottas ,"formula1,adidas,georgerussell,antonelli,valtteribottas",6821492077018350597,adidas,63424,1694,41,43,117,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,0,6755505385160869889,True,adidas
7497251302750096662,1745589851,wait for the last one 😮‍💨 #controlchallenge #football #fratessi #adidas ,"controlchallenge,football,fratessi,adidas",6821492077018350597,adidas,390387,15966,108,119,380,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,24,7372590041754339329,True,adidas
7496879101387623702,1745503192,stick to the plan 🫡 #onlygoodgames #pedri #football #adidas,"onlygoodgames,pedri,football,adidas",6821492077018350597,adidas,1251329,143487,1213,10569,9385,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,6,7496879089995893526,True,adidas
7496551283231296790,1745426865,chat what’s the winning hot dog build 🌭 ? #hotdog #MLB #baseball #adidas ,"hotdog,mlb,baseball,adidas",6821492077018350597,adidas,51157,928,26,13,41,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,22,7359194360686954513,True,adidas
7494682059336633622,1744991652,you & who? 😭 #bff #anthonyedwards #nickmaddox #basketball #adidas ,"bff,anthonyedwards,nickmaddox,basketball,adidas",6821492077018350597,adidas,116263,5302,84,164,340,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,14,7384291304685914128,True,adidas
7494294388475055382,1744901391,who hasnt built a snowman? Full doc of Ant x Nick dropping this friday 🍿 #documentary #anthonyedwards #nickmaddox #basketball #adidas ,"documentary,anthonyedwards,nickmaddox,basketball,adidas",6821492077018350597,adidas,57784,1050,48,12,48,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,10,7494294369890044695,True,adidas
7493943489244302614,1744819691,can’t beat this. 😮‍💨🌊⛰️  #Hiking #terrex #adidas #naturetherapy,"hiking,terrex,adidas,naturetherapy",6821492077018350597,adidas,57864,1831,87,26,82,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,9,7151153625711806465,True,adidas
7493555795401985302,1744729423,rate the photoshopped suit 1-10 😭 #yearbookchallenge #anthonyedwards #nickmaddox #basketball #adidas ,"yearbookchallenge,anthonyedwards,nickmaddox,basketball,adidas",6821492077018350597,adidas,225736,8696,120,79,580,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,36,7493555793308994326,True,adidas
7492059957076954390,1744381147,relatable. 😶‍🌫️⛳️  #masters #augusta #golf #adidas,"masters,augusta,golf,adidas",6821492077018350597,adidas,95942,1105,81,29,43,user,adidas,2026-04-04 00:32:21,1775233941,,10748390,verified account,9,7492059938773797654,True,adidas
7491748125493841174,1744308542,crafted perfection 🔨#Minecraft #minecraftmovie #chickenjockey #adidas ,"minecraft,minecraftmovie,chickenjockey,adidas",6821492077018350597,adidas,5308711,448331,1195,49979,25580,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,7,7491748105759755010,True,adidas
7491708343275359510,1744299280,#coolingstation #ice #snow #climacool #adidas,"coolingstation,ice,snow,climacool,adidas",6821492077018350597,adidas,95770,2657,91,35,289,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,0,7357684869839538192,True,adidas
7490962447176600854,1744125613,the nicest guy will ruin your day on the court 😤 #carsenedwards #meangame #basketball #adidas ,"carsenedwards,meangame,basketball,adidas",6821492077018350597,adidas,173713,11472,84,325,454,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,6,7490962436469213974,True,adidas
7490586128077049110,1744037994,could you find all of them? 🥸🔍  #adidas #terrex #findthe #game,"adidas,terrex,findthe,game",6821492077018350597,adidas,182991,5992,108,40,196,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,0,6741102451971065858,True,adidas
7490182664754826518,1743944055,now she knows: 01:03:35 💨#fotyentesfayhaylu #berlinhalf #Running #adidas ,"fotyentesfayhaylu,berlinhalf,running,adidas",6821492077018350597,adidas,81727,3010,52,37,61,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,10,7417834195890145297,True,adidas
7489117999979302166,1743696168,fastest merch in the game 💨 @Mercedes-AMG F1 #formula1 #unboxing #adidas #georgerussell #antonelli #valtteribottas ,"formula1,unboxing,adidas,georgerussell,antonelli,valtteribottas",6821492077018350597,adidas,168853,8762,109,430,792,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,15,7362091076045588497,True,adidas
7488740576339315990,1743608293,which is crispier - shoes or nuggets? 😮‍💨 #mcdonaldsallamerican #thisorthat #basketball #adidas  #gilbertarenas #alijaharenas ,"mcdonaldsallamerican,thisorthat,basketball,adidas,gilbertarenas,alijaharenas",6821492077018350597,adidas,81350,2039,44,29,86,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,27,7378273910033451049,True,adidas
7488364067455782166,1743520631,admin tried and failed 🥲 #rugby #ilonamaher #catchingchallenge #adidas ,"rugby,ilonamaher,catchingchallenge,adidas",6821492077018350597,adidas,83215,2847,55,64,96,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,29,7384291304685914128,True,adidas
7486900943305411862,1743179969,@Ray the fit god #ray #basketball #challenge #adidas ,"ray,basketball,challenge,adidas",6821492077018350597,adidas,3131700,160710,750,2776,5541,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,29,7447250599655917569,True,adidas
7486788891425443094,1743153881,"Mo Salah supporting the next gen, all the feels 🥹 #mosalah  #littlestars #football #adidas","mosalah,littlestars,football,adidas",6821492077018350597,adidas,540118,59906,658,1707,3554,user,adidas,2026-04-04 00:32:26,1775233946,,10748391,verified account,7,7286030227255592961,True,adidas
7486505856549391638,1743087983,all we need 🙂‍↕️🤩 #footballboots #predator #f50  #italy🇮🇹 #adidas ,"footballboots,predator,f50,italy🇮🇹,adidas",6821492077018350597,adidas,164792,9136,84,146,479,user,adidas,2026-04-04 00:32:30,1775233950,,10748395,verified account,9,7358898427880982545,True,adidas
7485782792547208470,1742919631,,,6821492077018350597,adidas,151309,1817,52,55,94,user,adidas,2026-04-04 00:32:30,1775233950,,10748395,verified account,25,7485782787770993430,True,adidas
7483816554543484182,1742461831,he understood the assignment 🥸⚽️ #predator #raulgonzalez #football #adidas ,"predator,raulgonzalez,football,adidas",6821492077018350597,adidas,138590,2882,133,73,141,user,adidas,2026-04-04 00:32:30,1775233950,,10748395,verified account,15,6817306569852585985,True,adidas
7482828026447695126,1742231669,could say it’s a 🐐 pull up @James Harden #gamedayfit #hardenvol9 #basketball #adidas,"gamedayfit,hardenvol9,basketball,adidas",6821492077018350597,adidas,331286,33536,226,1839,1983,user,adidas,2026-04-04 00:32:30,1775233950,,10748395,verified account,0,7106816806072879106,True,adidas
